frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
1279,frame_1084,3:01:55,1,frame_1084_00,interviewer,sad,0.6910489866211327,4.813122291154998,0.002886235405778574,0.16865787170278262,0.06450578605604387,63.84788536118778,0.00010316445628721868,31.10283798592317,0.8115504600955151,-0.22487117807164173,-0.41729486013699524,227.0,99.0,95.0,131.0
1280,frame_1085,3:02:05,1,frame_1085_00,interviewer,neutral,0.5823210268108959,13.855166733264923,4.7511217182716337e-07,0.0005750708623963874,3.8835077020848985e-05,11.719783395528793,3.4576022600596445e-09,74.42443370819092,0.7450229979069802,0.036256165612047614,-0.16730801056254022,231.0,85.0,102.0,145.0
1281,frame_1086,3:02:15,1,frame_1086_00,interviewee,disgust,1.070290050642864,2.9943576004718304,65.55019411743844,29.979707597476697,0.226834802438903,0.10809553267258601,0.003095822651528427,1.1377175085376208,0.8155009767879843,0.4256549092050773,-0.6585116190961502,325.0,95.0,87.0,114.0
1282,frame_1087,3:02:25,1,frame_1087_00,interviewer,neutral,0.5988518546298736,0.0016071426216512918,1.5256336404146423e-21,0.05869668093509972,6.253145558930803e-14,7.194000482559204,4.837425914076517e-13,92.74569749832153,0.2637310458266823,-0.028355482307956904,-0.04352743297931494,211.0,92.0,95.0,127.0
1283,frame_1088,3:02:35,1,frame_1088_00,interviewer,sad,0.5485391184844828,18.164175073602788,0.0009870502896095281,5.800745317251049,0.002196643719873022,40.97641516012965,0.006598356353734049,35.04888295544589,1.2090146797346173,-0.014244268470406723,-0.40777513115635705,239.0,72.0,101.0,149.0
1284,frame_1089,3:02:45,1,frame_1089_00,interviewer,fear,0.7437548794013552,12.021244317293167,8.917615090808795e-07,68.07653307914734,1.2426622220118588e-05,19.627773761749268,9.25814106267353e-05,0.2743475139141083,0.8522310334009497,0.47015293272371844,-0.6103740877701421,226.0,118.0,93.0,123.0
1285,frame_1090,3:02:55,1,frame_1090_00,interviewee,sad,0.6394846556043817,32.98569619655609,0.00047977810027077794,0.10640505934134126,0.06005766335874796,66.09737277030945,0.0003873884452332277,0.7496023084968328,0.688040376184144,-0.065305536401138,-0.6276438879398483,282.0,102.0,89.0,109.0
1286,frame_1091,3:03:05,2,frame_1091_00,interviewer,angry,0.8259754916606941,46.58622443675995,4.042415707727898e-09,17.844513058662415,0.0015973288100212812,26.749515533447266,6.585042200413227e-06,8.818148076534271,1.2304488050315334,0.29744210989154246,-0.5936549376676257,123.0,150.0,41.0,55.0
1287,frame_1091,3:03:05,2,frame_1091_01,interviewee,happy,0.6128029937663431,0.07479895139113069,0.04740965669043362,0.04080448707100004,88.42669129371643,0.28226394206285477,0.00307222617266234,11.124960333108902,0.38214905563802404,0.6187590151850598,0.7046319484230481,438.0,152.0,34.0,47.0
1288,frame_1092,3:03:15,2,frame_1092_00,interviewer,sad,0.8329676319611508,9.399395436048508,1.2885458922085036e-06,7.386774569749832,2.4594862679805374e-05,43.75294744968414,5.649073653302139e-07,39.46085274219513,1.1433138629507507,-0.06690781464526135,-0.37263391017023373,114.0,155.0,44.0,59.0
1289,frame_1092,3:03:15,2,frame_1092_01,interviewee,happy,0.6555630190850985,0.000678312598127185,2.8209681156567356e-05,0.0008332670488179961,73.56252951175327,17.724279192004108,6.764786160532868e-06,8.711652006107808,0.7453261125935416,0.44405063130651967,0.4821446427428983,440.0,149.0,37.0,49.0
1290,frame_1093,3:03:25,1,frame_1093_00,interviewer,neutral,0.583263291696783,1.182169165144513,1.7048601394831017e-09,2.5774767296002348,0.0004786657713064778,0.7705627468563764,0.0019185380785832525,95.46739432021346,0.22879993018834843,0.022071800080785606,-0.02835191754820049,220.0,73.0,99.0,129.0
1291,frame_1094,3:03:35,1,frame_1094_00,interviewee,happy,0.6036808412942228,5.043070617491754e-06,4.678427369032741e-08,1.7174842572650716e-07,99.79728459103612,4.457956190123347e-05,1.6730046124222032e-07,0.20266714316857715,0.014600680342785263,0.6985808467584244,0.7983779732606446,297.0,98.0,87.0,115.0
1292,frame_1095,3:03:45,1,frame_1095_00,interviewer,neutral,0.7094606526621475,24.31453913450241,1.1942053249058837e-11,0.38112110923975706,4.4061477556811557e-10,30.198761820793152,1.1265926386228031e-08,45.105576515197754,1.0857637591290115,0.027760035381767696,-0.35368107147320926,206.0,100.0,95.0,129.0
1293,frame_1096,3:03:55,1,frame_1096_00,interviewee,sad,0.7047480620945548,13.810408115386963,4.161274805665016,0.09831045754253864,0.4469715990126133,75.87510347366333,0.0008436591087956913,5.607090890407562,0.8078273387459027,-0.20433041711658007,-0.578063116606063,295.0,117.0,86.0,108.0
1294,frame_1097,3:04:05,1,frame_1097_00,interviewee,sad,0.5712221638060254,14.405858743889182,0.0022025519580828497,0.6779702722841826,0.602141094463002,50.52165395279574,0.001010105399833751,33.789167855878816,1.0556799932890948,-0.10667599528154467,-0.40323300524410705,296.0,113.0,83.0,108.0
1295,frame_1098,3:04:15,1,frame_1098_00,interviewee,angry,0.6931880849524802,55.39000960528908,0.19894415767158016,5.439915087217992,0.02326874375734441,24.72510485202699,0.015272724886848025,14.207487655132272,1.1240104554946466,0.2724009393125634,-0.5698655551265882,300.0,101.0,86.0,112.0
1296,frame_1099,3:04:25,1,frame_1099_00,interviewee,neutral,0.7864160186442454,15.299639105796814,0.00011643413699857774,0.026964355492964387,0.049806584138423204,7.929849624633789,6.079075092202402e-05,76.6935646533966,0.6977478302036936,0.060616668342083804,-0.15444047682418613,301.0,95.0,88.0,118.0
1297,frame_1100,3:04:35,1,frame_1100_00,interviewee,neutral,0.6610575966842107,2.5723636150360107,3.643183177359788e-06,0.024393669445998967,0.027254715678282082,15.20867794752121,0.0008360311767319217,82.16647505760193,0.5463413171188488,-0.04503229222503542,-0.10918361865920437,304.0,110.0,85.0,112.0
1298,frame_1101,3:04:45,1,frame_1101_00,interviewer,neutral,0.6573150701070408,5.211590602993965,2.827808906496641e-14,0.13300370192155242,2.928995657125455e-08,17.90713220834732,1.702930990665763e-08,76.74827575683594,0.6738770690041396,-0.03942795896071037,-0.1447219493801343,197.0,76.0,104.0,144.0
1299,frame_1102,3:04:55,1,frame_1102_00,interviewee,angry,0.6912472344793736,97.81134128570557,0.0019135695765726268,0.01965978735825047,0.0018832737623597495,0.8186561055481434,0.00026236123176204273,1.3462815433740616,0.12110363213743533,0.5837520643184689,-0.6897065637093874,300.0,106.0,88.0,112.0
1300,frame_1103,3:05:05,1,frame_1103_00,interviewer,neutral,0.8479409352837312,0.010769201061029233,4.336891146572274e-05,2.674473875823751,0.04329054565989427,0.588057306342446,5.441215113759474e-05,96.68330589731862,0.16401872281228577,0.016737302335325405,-0.019304333068920945,183.0,117.0,96.0,124.0
1301,frame_1104,3:05:15,1,frame_1104_00,interviewee,sad,0.7301619575432212,0.9159709326922894,0.0012522552424343303,0.9864067658782005,0.06882452871650457,87.58161067962646,0.008278453606180847,10.437653213739395,0.4464748738552988,-0.3373740136656125,-0.5372449569444143,320.0,101.0,83.0,122.0
1302,frame_1105,3:05:25,1,frame_1105_00,interviewee,sad,0.6522255634412557,9.828277677297592,0.14921549009159207,0.16827895306050777,3.6963388323783875,82.16446042060852,0.0009371281521453056,3.992493823170662,0.6604712659721487,-0.24218070762508437,-0.5342644292421028,313.0,99.0,81.0,107.0
1303,frame_1106,3:05:35,1,frame_1106_00,interviewee,angry,0.6554132896850252,40.704792737960815,0.8398777805268764,35.703855752944946,0.09411555947735906,19.741499423980713,0.4889361560344696,2.4269215762615204,1.2168408406002764,0.4222796805086545,-0.6207761555910111,326.0,90.0,85.0,119.0
1304,frame_1107,3:05:45,1,frame_1107_00,interviewee,happy,0.4561799010769253,0.04665292799472809,0.00026600268938636873,0.005023431003792211,98.08481931686401,1.287146843969822,1.808028287086927e-05,0.5760827101767063,0.10881278633295946,0.6817611720774948,0.7765971726914133,325.0,110.0,84.0,111.0
1305,frame_1108,3:05:55,1,frame_1108_00,interviewee,neutral,0.5832928401258929,15.48458579090749,0.005863474856840811,0.20907310618150868,0.346956050214532,33.88410412574435,0.0004243134097194376,50.0689953606722,1.0350760348774097,-0.03871571273091191,-0.3102148625965504,297.0,105.0,86.0,115.0
1306,frame_1109,3:06:05,1,frame_1109_00,interviewee,angry,0.7505040451396306,48.55037024917425,4.619996891757288e-05,3.106747007772148,0.0004469788375838153,47.86032723547979,0.014312772816994656,0.4677504114210851,0.837761501769368,0.12172591124183717,-0.6455945336815451,288.0,106.0,87.0,112.0
1307,frame_1110,3:06:15,1,frame_1110_00,interviewee,sad,0.5554544801374146,0.00258875334111508,0.0017151032807305455,0.0013670476619154215,0.5340064410120249,99.36739206314087,1.8195613904481434e-07,0.09292817558161914,0.041350167690520634,-0.39370127454630793,-0.5919706294052488,316.0,105.0,82.0,109.0
1308,frame_1111,3:06:25,1,frame_1111_00,interviewee,angry,0.6098244671182109,76.63727720228162,8.781102475001411e-05,0.11550676057568318,0.10821325830304722,7.053010261417659,0.0006696598464019693,16.08523620191052,0.7001618503864007,0.43318328301201564,-0.5786042725192947,306.0,108.0,87.0,111.0
1309,frame_1112,3:06:35,1,frame_1112_00,interviewer,neutral,0.6203226824483673,0.00011824301964225015,3.9673211207366925e-22,0.09322876576334238,2.119324037281895e-12,2.841453067958355,1.4751261735550247e-11,97.06520438194275,0.13661459946339238,-0.010712501453239324,-0.01760891870339172,207.0,94.0,95.0,133.0
1310,frame_1113,3:06:45,1,frame_1113_00,interviewee,happy,0.5962743090967297,0.00027170211579918005,4.057682229874695e-07,0.00031764167636895744,78.44097357284707,0.052347296569919176,0.0001870605724601804,21.50590974162933,0.5250399456051277,0.5488827772299636,0.6272106424404005,314.0,91.0,86.0,116.0
1311,frame_1114,3:06:55,1,frame_1114_00,interviewee,sad,0.8044331989888245,10.262874513864517,0.00032350396850233665,0.06236243643797934,0.01961602392839268,45.93709111213684,0.0014428275790123735,43.71629357337952,0.9592005643969638,-0.12158475501025805,-0.34767640791453686,323.0,100.0,79.0,115.0
1312,frame_1115,3:07:05,1,frame_1115_00,interviewee,neutral,0.6169710311011982,1.5028591267764568,0.010712949733715504,0.9637128561735153,32.93386995792389,19.301041960716248,0.004633377102436498,45.28316855430603,1.1513050112647836,0.16916527248249622,0.1313059597348911,317.0,101.0,87.0,114.0
1313,frame_1116,3:07:15,1,frame_1116_00,interviewer,sad,0.6486090655512687,1.6423316672444344,9.041300152133613e-11,11.997921764850616,3.689418215380158e-08,73.10399413108826,3.5550788979321624e-07,13.255751132965088,0.8187822316057047,-0.19857653106433845,-0.5221078153297921,197.0,96.0,95.0,130.0
1314,frame_1117,3:07:25,1,frame_1117_00,interviewer,neutral,0.7060520681688133,0.030442309798672795,1.130791844173718e-18,0.1468556933104992,2.6636401570333647e-14,19.60890144109726,4.305512855420045e-12,80.21379709243774,0.5083616979363095,-0.07722496205238888,-0.11874763897501982,219.0,101.0,94.0,129.0
1315,frame_1118,3:07:35,1,frame_1118_00,interviewer,neutral,0.6396658989911876,8.111551892397983e-05,1.37727187577213e-18,0.006920494342921302,1.5747296248556052e-12,0.9571966715157032,1.1594383493660626e-11,99.0358054637909,0.05476887348745231,-0.003779856532445042,-0.005785270803725239,182.0,108.0,98.0,124.0
1316,frame_1119,3:07:45,1,frame_1119_00,interviewer,sad,0.7455728497848616,4.458869993686676,7.342914470909179e-10,4.627887532114983,7.935854640095386e-07,65.68636894226074,8.344351876132805e-07,25.22687315940857,0.9044072032992716,-0.20359703084933545,-0.4530976191207766,188.0,98.0,94.0,134.0
1317,frame_1120,3:07:55,1,frame_1120_00,interviewer,neutral,0.7922019937953061,0.9619021788239479,7.318440992110098e-09,0.07212338969111443,4.887722448998488e-08,7.453502714633942,1.0264587790853597e-08,91.51247143745422,0.32458475129853015,-0.023537733611541684,-0.05188707149687091,178.0,114.0,94.0,127.0
1318,frame_1121,3:08:05,1,frame_1121_00,interviewee,sad,0.6614032496736867,6.570471823215485,2.654961310327053,20.529985427856445,0.8583409711718559,67.28743314743042,0.07632470224052668,2.022484503686428,0.9920784875617658,-0.0714331353083253,-0.584310516808182,309.0,99.0,85.0,114.0
1319,frame_1122,3:08:15,1,frame_1122_00,interviewee,sad,0.5775500783573868,4.219535738229752,0.0016769481590017676,0.019977832562290132,0.0351238704752177,73.821622133255,6.54394455068541e-05,21.901994943618774,0.6949206666748704,-0.2695780078223379,-0.4723168358780413,311.0,110.0,80.0,108.0
1320,frame_1123,3:08:25,1,frame_1123_00,interviewer,angry,0.7583931990419313,88.18122744560242,1.6204327835112053e-05,1.8321029841899872,0.004230646300129592,9.410291165113449,0.010656077938620001,0.5614747758954763,0.43709017960521296,0.5043858326630841,-0.6846466009631769,148.0,109.0,102.0,144.0
1321,frame_1124,3:08:35,2,frame_1124_00,interviewer,neutral,0.8583419196398949,22.382065653800964,0.09566234657540917,1.3864699751138687,0.8983129635453224,16.276836395263672,0.21934681572020054,58.74130129814148,1.0647837522508146,0.08722029047785328,-0.2552600432536565,104.0,168.0,47.0,63.0
1322,frame_1124,3:08:35,2,frame_1124_01,interviewee,sad,0.5849806388984888,3.887390212614255e-05,4.782007463939151e-06,0.007442405898936135,48.44962973003033,48.798769855645915,0.0003015603265101935,2.7438052453034825,0.8006169280587019,0.1440070856009684,0.09476066492091254,451.0,147.0,33.0,47.0
1323,frame_1125,3:08:45,2,frame_1125_00,interviewer,sad,0.7524139894420774,1.2284620465911655,0.0005809773829923268,27.36920579488312,0.0009885444931435376,70.80853407433833,0.0003959070235816059,0.5918339247604564,0.6836989547390694,-0.0842670934538349,-0.5976602483991083,125.0,162.0,41.0,54.0
1324,frame_1125,3:08:45,2,frame_1125_01,interviewee,angry,0.6741185545235047,96.56900722611037,3.790631194506761e-06,0.20149147677319965,3.107151759523363,0.12133178816220619,0.000519790108346505,0.0004963014499037159,0.1623562970791365,0.6020933885508497,-0.653060723470183,447.0,156.0,34.0,48.0
1325,frame_1126,3:08:55,2,frame_1126_00,interviewee,angry,0.6826756582204268,99.76866245269775,6.049923229056731e-07,0.004217406240059063,0.00024822625164233614,0.21521840244531631,2.0729349614612147e-05,0.011628905485849828,0.0170415164332248,0.5977825281836211,-0.6996951875285311,438.0,158.0,38.0,49.0
1326,frame_1126,3:08:55,2,frame_1126_01,interviewer,fear,0.7215854757366437,0.17838147670698443,1.5594010333692554e-08,99.03738510163008,0.00018209993971304056,0.7839098569560221,6.091328492661789e-07,0.00014208938535017302,0.05892166181388507,0.6911976247632512,-0.6001749809615744,126.0,159.0,38.0,54.0
1327,frame_1127,3:09:05,1,frame_1127_00,interviewee,angry,0.6669997811533654,75.38233995437622,0.3530158428475261,1.6035819426178932,4.831112921237946,13.126891851425171,0.006607827526750043,4.696451127529144,0.8564362345543136,0.44594124651630407,-0.5798549986648139,308.0,117.0,85.0,105.0
1328,frame_1128,3:09:15,1,frame_1128_00,interviewee,happy,0.6927096105659591,0.28610622975975275,3.024994477129894e-07,0.00011904845678145648,99.41020607948303,0.008246749348472804,0.00031513350222667214,0.2949996618553996,0.040654642590522705,0.6975584482522595,0.7932299686572273,294.0,114.0,93.0,114.0
1329,frame_1129,3:09:25,1,frame_1129_00,interviewer,neutral,0.5690245842806018,0.3305331338196993,4.27753752557658e-10,0.4935705568641424,5.064935582055341e-07,34.53741371631622,7.18730686077862e-08,64.63848352432251,0.6943289105751271,-0.13271145804257498,-0.21249963323937363,184.0,76.0,102.0,143.0
1330,frame_1130,3:09:35,1,frame_1130_00,interviewee,happy,0.5381320374339104,5.822860444808164e-11,8.507620936011843e-16,1.1767478427147024e-11,99.99955296513754,2.9963869544511466e-10,2.900479508758722e-09,0.0004482077923728374,5.968159222418704e-05,0.6999968707783998,0.7999964237304263,286.0,102.0,90.0,110.0
1331,frame_1131,3:09:45,2,frame_1131_00,interviewee,sad,0.9574953277097323,9.5614954829216,0.002570128344814293,0.15690785367041826,38.99465799331665,48.89892041683197,0.002150076579710003,2.3832952603697777,1.0412005636969925,0.13585916315678329,-0.04931756464902716,451.0,147.0,39.0,52.0
1332,frame_1131,3:09:45,2,frame_1131_01,interviewer,fear,0.8154345198648594,21.61101996898651,3.075508514527314e-07,78.18703651428223,0.004070153954671696,0.19785764161497355,3.755678434913534e-07,1.2519639369656943e-05,0.536196581290435,0.6762124398523126,-0.6215539441372359,129.0,156.0,36.0,55.0
1333,frame_1132,3:09:55,2,frame_1132_00,interviewer,angry,0.797668946820029,99.97936487074881,8.533873037651777e-12,9.196415910715871e-05,1.831066796303571e-08,0.014072923770330028,1.0904589513789022e-10,0.006471560867903657,0.002091426342775813,0.599820541407598,-0.6999405432759563,123.0,154.0,41.0,56.0
1334,frame_1132,3:09:55,2,frame_1132_01,interviewee,angry,0.7157386118873733,92.3992565154143,4.9353170993589474e-06,0.7157472815510371,0.29571069204338696,6.414195914768686,2.49555144100388e-05,0.17506509079442512,0.3129119715254607,0.5358191756986385,-0.6872087039746332,436.0,157.0,39.0,47.0
1335,frame_1133,3:10:05,2,frame_1133_00,interviewer,angry,0.9557719970925067,90.71398377418518,5.924504051409152e-11,0.003346572702866979,4.405995923661976e-06,7.918921113014221,6.512667466949951e-11,1.3637430965900421,0.34814327258315686,0.5126316750446444,-0.6825314572857855,119.0,152.0,41.0,56.0
1336,frame_1133,3:10:05,2,frame_1133_01,interviewee,happy,0.8006753957111818,0.48752911388874054,5.766426891540277e-07,0.0006999060133239254,99.49764013290405,0.013092118024360389,2.0035513526028836e-08,0.0010414973075967282,0.032338201377497405,0.6993611883738687,0.7924856611654284,439.0,154.0,34.0,49.0
1337,frame_1134,3:10:15,2,frame_1134_00,interviewee,sad,0.8585038416225008,3.965810719819274e-05,2.243088630393686e-05,0.005506518937181681,0.00035781320093519753,99.99024868011475,1.834296083080833e-09,0.0038316560676321387,0.001081417667120415,-0.39991963913951567,-0.5999721033043215,453.0,149.0,40.0,48.0
1338,frame_1134,3:10:15,2,frame_1134_01,interviewer,angry,0.8186075122191744,99.70726970347528,7.272494998117935e-11,0.008799924077335482,2.7584493531726607e-05,0.2804755131705984,2.684277653517288e-09,0.0034248004804836012,0.020583016365487417,0.5971835087498577,-0.6996863198616382,118.0,149.0,42.0,55.0
